 Ni Density=8.902
 Energy(eV), Delta, Beta
  118.846321  0.0418038368  0.0438749902
  119.257423  0.0416521356  0.0435715057
  119.66996  0.0415005386  0.0432700999
  120.083931  0.0413490459  0.0429707766
  120.499313  0.0411986075  0.0426673479
  120.916153  0.0410488509  0.0423621498
  121.334419  0.0408992134  0.0420591496
  121.754135  0.0407496914  0.0417583212
  122.175308  0.0406002812  0.0414596312
  122.597931  0.0404411107  0.0411601961
  123.022018  0.0402818397  0.0408628248
  123.447586  0.0401228704  0.0405675955
  123.874603  0.0399641618  0.0402745083
  124.303116  0.0398037061  0.0399835259
  124.733101  0.039639283  0.0396946594
  125.164581  0.0394752324  0.0394078717
  125.597549  0.0393115655  0.0391231626
  126.032005  0.0391482823  0.0388405137
  126.467979  0.0389814712  0.0385598764
  126.905457  0.0388132147  0.0382812656
  127.344452  0.0386454165  0.038004674
  127.784958  0.0384781025  0.0377300791
  128.22699  0.0383110791  0.0374574699
  128.670547  0.0381382555  0.0371868499
  129.115646  0.0379659906  0.0369181894
  129.562286  0.0377942882  0.036651466
  130.010468  0.037623141  0.036386665
  130.46019  0.0374480598  0.0361237973
  130.911484  0.037266288  0.0358627997
  131.364319  0.0370852537  0.0356037095
  131.818741  0.0369049385  0.0353464708
  132.274719  0.0367253534  0.0350911021
  132.7323  0.0365252048  0.0348375551
  133.191437  0.0363183692  0.0345858485
  133.652176  0.0361126438  0.0343359672
  134.114502  0.0359080322  0.0340878852
  134.57843  0.0357049294  0.0338465013
  135.043961  0.0355071202  0.0336579457
  135.511093  0.0353103355  0.0334704332
  135.979858  0.0351145864  0.0332839787
  136.450241  0.0349198505  0.0330985524
  136.922256  0.0347370952  0.0329161175
  137.395889  0.0345690288  0.0327371657
  137.87117  0.0344016217  0.0325591825
  138.348083  0.0342348889  0.0323821679
  138.82666  0.0340688117  0.0322061181
  139.306885  0.0339127854  0.0320310071
  139.788788  0.0337596834  0.0318568312
  140.272339  0.0336070918  0.0316836201
  140.757568  0.0334549993  0.0315113477
  141.244476  0.033304669  0.031340003
  141.733063  0.0331619792  0.031169612
  142.223343  0.0330196768  0.0310001373
  142.715317  0.0328777507  0.0308315828
  143.209  0.0327362232  0.0306639485
  143.704391  0.0325987823  0.0304972157
  144.201477  0.0324653573  0.0303313956
  144.700302  0.032332208  0.0301664695
  145.200851  0.0321993604  0.0300024375
  145.703125  0.0320668072  0.0298393071
  146.207138  0.0319405086  0.0296771005
  146.712906  0.0318154208  0.0295157768
  147.220413  0.0316905491  0.0293553397
  147.729675  0.031565886  0.0291957706
  148.240692  0.0314429849  0.0290370639
  148.753494  0.0313261002  0.0288791861
  149.268051  0.0312093254  0.0287221726
  149.784409  0.0310926791  0.0285660066
  150.302536  0.0309761688  0.0284107011
  150.822464  0.0308645554  0.0282562152
  151.344177  0.0307567101  0.0281025618
  151.867706  0.0306488853  0.027949743
  152.393051  0.0305410847  0.0277977493
  152.920212  0.0304333176  0.0276465863
  153.449188  0.0303348154  0.0274962932
  153.979996  0.0302370563  0.0273468215
  154.51265  0.0301392041  0.0271981601
  155.047134  0.0300412681  0.0270503089
  155.583466  0.0299519487  0.0269017443
  156.121658  0.029885849  0.0267498847
  156.661713  0.029819265  0.0265988838
  157.203644  0.0297521763  0.0264487322
  157.747437  0.0296846014  0.0262994394
  158.293121  0.0296169687  0.026120238
  158.840683  0.02954912  0.025923796
  159.390137  0.0294808038  0.0257288292
  159.941513  0.0294120219  0.0255353227
  160.494766  0.0293427985  0.0253432803
  161.049957  0.0292446855  0.0251526833
  161.607056  0.0291458983  0.0249635223
  162.166077  0.0290470887  0.0247757845
  162.727051  0.0289482493  0.0245894548
  163.289948  0.0288476516  0.0244045295
  163.854797  0.0287435539  0.0242210105
  164.4216  0.0286395308  0.024038868
  164.990372  0.0285355784  0.0238580927
  165.561096  0.0284317043  0.023678679
  166.133804  0.0283254962  0.0235006083
  166.708511  0.028218288  0.0233238712
  167.285187  0.028111225  0.0231484696
  167.863846  0.0280042961  0.0229743868
  168.444519  0.0278974101  0.0228016134
  169.027191  0.0277882796  0.0226301458
  169.611893  0.027679326  0.0224599633
  170.198624  0.0275705531  0.0222910587
  170.787369  0.027461974  0.0221234355
  171.378159  0.0273528434  0.0219570696
  171.970993  0.0272427872  0.0217919592
  172.565872  0.0271329489  0.0216280892
  173.162811  0.0270233229  0.021465458
  173.76181  0.0269139297  0.0213040467
  174.362885  0.0268039368  0.0211438444
  174.966034  0.0266938992  0.0209848527
  175.571274  0.0265841037  0.0208270494
  176.178604  0.0264745578  0.0206704326
  176.78804  0.0263651703  0.0205149949
  177.399582  0.0262552239  0.0203606971
  178.013245  0.0261455402  0.0202075522
  178.629028  0.0260361265  0.0200555623
  179.246933  0.0259269793  0.0199047197
  179.866989  0.0258178934  0.0197550282
  180.489182  0.0257088281  0.0196064878
  181.113525  0.0256000478  0.019459065
  181.740036  0.0254915468  0.0193127468
  182.368713  0.0253833272  0.0191675331
  182.999557  0.0252752807  0.0190233793
  183.632584  0.0251674876  0.0188802984
  184.267807  0.0250599813  0.0187382959
  184.905212  0.0249527693  0.0185973663
  185.544846  0.0248458497  0.0184574947
  186.186676  0.0247393008  0.018318722
  186.830734  0.0246330388  0.0181809887
  187.47702  0.0245270673  0.0180442911
  188.125534  0.0244213883  0.0179086234
  188.776306  0.0243162718  0.0177739505
  189.429306  0.0242116991  0.0176402796
  190.084595  0.0241074208  0.0175076034
  190.742126  0.02400342  0.0173759386
  191.401932  0.0238997191  0.0172452554
  192.064041  0.0237970073  0.0171155632
  192.728409  0.0236946885  0.0169868488
  193.395096  0.023592649  0.0168591086
  194.064087  0.023490889  0.0167323221
  194.735397  0.0233897008  0.0166064911
  195.409027  0.0232898071  0.01648161
  196.084976  0.0231901817  0.0163576715
  196.763275  0.0230908208  0.0162346624
  197.443909  0.0229917336  0.0161125828
  198.126907  0.0228955522  0.015991414
  198.812271  0.0228015315  0.015871156
  199.5  0.0227077324  0.0157518033
