 Ni Density=8.902
 Energy(eV), Delta, Beta
  149.426682  0.0311734416  0.028674053
  150.289093  0.0309791919  0.0284147132
  151.156464  0.0307954643  0.0281576868
  152.02887  0.0306157637  0.0279029664
  152.906296  0.0304361526  0.0276505575
  153.788788  0.0302722417  0.0274005104
  154.676376  0.0301091745  0.0271527283
  155.569077  0.0299537107  0.0269058235
  156.466949  0.0298433248  0.0266531873
  157.36998  0.0297315363  0.0264029279
  158.278244  0.029618809  0.0261256024
  159.191742  0.0295055006  0.0257989783
  160.110504  0.0293909032  0.0254764371
  161.034576  0.0292474218  0.0251579341
  161.963989  0.0290827733  0.0248434134
  162.898743  0.0289180558  0.0245328341
  163.838913  0.0287464764  0.0242261402
  164.784515  0.0285731554  0.0239232872
  165.73555  0.0284000468  0.0236242265
  166.692093  0.028221352  0.0233288947
  167.654144  0.0280429944  0.0230372511
  168.62175  0.0278641526  0.0227492601
  169.59494  0.0276824739  0.0224648714
  170.573761  0.0275013018  0.0221840423
  171.558228  0.0273193475  0.0219067223
  172.54837  0.0271361712  0.0216328893
  173.54422  0.0269536078  0.0213624742
  174.545822  0.026770493  0.0210954379
  175.553192  0.0265873782  0.0208317377
  176.566406  0.026404934  0.0205713306
  177.585449  0.0262219347  0.0203141309
  178.610367  0.0260394327  0.0200601444
  179.64122  0.0258576293  0.0198093336
  180.678009  0.0256758593  0.0195617303
  181.720795  0.0254948717  0.0193172153
  182.769592  0.0253146011  0.0190757439
  183.824432  0.0251349527  0.018837247
  184.885376  0.0249560941  0.0186017267
  185.952423  0.0247781128  0.0183691885
  187.025635  0.024601005  0.0181396082
  188.105042  0.0244247168  0.0179128889
  189.190689  0.0242498368  0.0176889524
  190.282608  0.0240760297  0.0174678024
  191.380798  0.0239030365  0.0172494166
  192.485352  0.0237320513  0.0170337763
  193.596268  0.0235619769  0.0168208349
  194.713608  0.0233929399  0.0166105516
  195.837387  0.0232265983  0.0164029095
  196.967651  0.0230610035  0.0161978658
  198.104446  0.0228986405  0.0159953795
  199.247803  0.0227420758  0.0157954171
  200.397751  0.0225860886  0.01559796
  201.554337  0.0224361643  0.0154029634
  202.71759  0.0222913679  0.0152104096
  203.887589  0.0221469402  0.015020255
  205.064301  0.0220034961  0.0148096718
  206.247833  0.0218606256  0.0145945214
  207.438187  0.0217181463  0.0143825002
  208.635391  0.021563191  0.0141682876
  209.839523  0.0214084219  0.0139570469
  211.050613  0.0212529544  0.0137489615
  212.268677  0.0210915785  0.0135439998
  213.493774  0.0209311116  0.0133420918
  214.725952  0.0207696911  0.0131431948
  215.96524  0.0206062999  0.0129472455
  217.21167  0.0204439275  0.0127542224
  218.465302  0.0202804841  0.0125640742
  219.726166  0.020116711  0.0123767601
  220.994293  0.0199540295  0.01219224
  222.26976  0.0197901577  0.012010484
  223.552582  0.0196268968  0.0118314372
  224.842804  0.0194647368  0.0116550606
  226.140472  0.0193015728  0.0114813056
  227.445648  0.0191395879  0.0113101378
  228.758331  0.0189783443  0.0111415219
  230.078598  0.018816838  0.0109754205
  231.406494  0.0186565425  0.0108117927
  232.742035  0.0184967313  0.0106506078
  234.085312  0.0183372367  0.0104918238
  235.436325  0.0181789733  0.0103354128
  236.79512  0.0180210676  0.0101813292
  238.161774  0.0178639386  0.0100295469
  239.536331  0.0177080482  0.00988001935
  240.918793  0.0175523944  0.00973273162
  242.30925  0.0173978359  0.00958764087
  243.707748  0.0172444321  0.00944470894
  245.114273  0.0170913804  0.009303906
  246.528946  0.0169395637  0.00916519761
  247.951782  0.0167887546  0.00902855676
  249.382812  0.016638618  0.00889395177
  250.822128  0.0164897162  0.00876135379
  252.26973  0.0163417198  0.00863073859
  253.725708  0.0161946267  0.00850207731
  255.190063  0.0160487629  0.00837533642
  256.662872  0.0159037765  0.008250474
  258.144196  0.0157598779  0.00812746957
  259.634094  0.0156171834  0.00800629426
  261.132538  0.0154754519  0.00788694061
  262.639648  0.0153348977  0.00776936254
  264.155487  0.0151955113  0.00765353814
  265.680023  0.0150572006  0.00753943902
  267.213379  0.0149200642  0.00742703816
  268.755585  0.0147841722  0.00731631229
  270.306732  0.0146495719  0.00720723346
  271.866791  0.0145161226  0.00709978398
  273.435852  0.0143839102  0.00699394103
  275.013977  0.0142529011  0.00688967388
  276.601196  0.0141230095  0.00678696157
  278.197601  0.0139976619  0.00668578176
  279.803223  0.013874311  0.00658610743
  281.418091  0.013751951  0.00648792181
  283.042297  0.013631749  0.00638826471
  284.675842  0.0135125099  0.00629010703
  286.318848  0.0133938631  0.0061913617
  287.971313  0.0132747665  0.00608594902
  289.633331  0.0131566394  0.00598233007
  291.304962  0.0130371982  0.00588047365
  292.986206  0.0129155563  0.00578035275
  294.677155  0.0127949873  0.00568193942
  296.377869  0.0126737682  0.00558520015
  298.088409  0.0125526218  0.00549010653
  299.808807  0.0124325911  0.00539663387
  301.539154  0.0123120267  0.00530474726
  303.27948  0.0121922763  0.00521442434
  305.029816  0.0120735848  0.00512564462
  306.790283  0.011954587  0.00503837876
  308.560913  0.0118367327  0.00495259883
  310.341766  0.0117196739  0.00486827875
  312.132904  0.0116028059  0.00478539197
  313.934357  0.011487077  0.00470391707
  315.746216  0.0113719627  0.00462383078
  317.568542  0.0112574119  0.00454510376
  319.401367  0.0111439954  0.0044677183
  321.244781  0.0110310558  0.00439164881
  323.098846  0.0109189479  0.00431687292
  324.963593  0.0108079622  0.00424337015
  326.839111  0.010697362  0.00417112792
  328.725433  0.0105877966  0.00410011411
  330.622681  0.0104792574  0.00403030822
  332.530823  0.0103711654  0.00396169024
  334.450043  0.0102641694  0.0038942378
  336.38028  0.0101580648  0.00382793718
  338.321686  0.0100526111  0.00376275997
  340.274292  0.00994824432  0.00369869266
  342.23819  0.0098446589  0.00363571825
  344.213379  0.00974189304  0.0035738193
  346.200012  0.00964018703  0.0035129732
  348.19812  0.00953917392  0.00345316157
  350.207733  0.00943908747  0.00339436764
  352.228912  0.00934004411  0.00333657744
  354.26178  0.00924170576  0.00327976886
  356.306396  0.00914437883  0.00322392629
  358.362793  0.00904803537  0.00316903577
  360.431091  0.00895252265  0.00311507983
  362.511292  0.00885801204  0.0030620445
  364.603516  0.00876467861  0.00300990953
  366.707825  0.00867262576  0.00295866118
  368.824249  0.00858153123  0.00290828547
  370.952911  0.00849102531  0.00285758567
  373.093842  0.00840122253  0.00280696899
  375.247131  0.00831236225  0.00275725033
  377.412872  0.00822356902  0.00270793727
  379.591095  0.00813551154  0.00265939254
  381.781891  0.00804837327  0.00261171837
  383.985321  0.00796098914  0.00256489776
  386.201477  0.00787454937  0.0025189158
  388.43042  0.00778887514  0.00247376016
  390.672241  0.00770355854  0.00242941524
  392.927002  0.00761917373  0.0023858652
  395.194763  0.00753543433  0.00234309514
  397.475586  0.0074522607  0.00230109133
  399.769623  0.00737000257  0.00225984026
  402.076874  0.00728829717  0.00221932936
  404.39743  0.00720730843  0.00217954302
  406.731415  0.00712721841  0.00214047008
  409.078857  0.00704759872  0.00210209657
  411.439819  0.00696880324  0.00206441153
  413.814453  0.00689085061  0.00202740193
  416.202728  0.00681333756  0.0019910594
  418.604858  0.00673669437  0.00195536693
  421.020813  0.00666079298  0.00192031416
  423.450714  0.00658545038  0.00188588898
  425.894623  0.00651096087  0.00185208116
  428.352661  0.00643710932  0.00181887846
  430.82489  0.00636389432  0.00178627111
  433.311371  0.0062915124  0.00175424758
  435.812225  0.00621969998  0.00172279857
  438.327484  0.00614860607  0.00169191405
  440.8573  0.00607832335  0.00166158285
  443.401672  0.00600851653  0.00163179683
  445.960754  0.00593948364  0.00160254445
  448.534576  0.0058712028  0.00157381757
  451.123291  0.00580343697  0.00154560374
  453.726929  0.00573645299  0.00151789584
  456.345612  0.0056701405  0.00149068469
  458.97937  0.00560440682  0.00146396202
  461.628357  0.00553943356  0.0014377184
  464.292603  0.00547506241  0.00141194579
  466.97229  0.0054113185  0.00138663361
  469.667389  0.00534831779  0.00136177533
  472.378052  0.00528587913  0.00133736362
  475.10437  0.00522411754  0.00131338928
  477.846405  0.00516307866  0.00128984498
  480.604309  0.00510261627  0.00126672175
  483.378052  0.00504286075  0.00124401296
  486.167847  0.00498381723  0.00122171093
  488.973755  0.00492551783  0.00119980949
  491.795837  0.00486790063  0.00117830059
  494.634247  0.00481107226  0.00115693454
  497.488983  0.00475507602  0.00113560993
  500.360229  0.00469973031  0.00111467729
  503.248047  0.00464468729  0.00109312218
  506.152496  0.00459008059  0.00107137545
  509.073761  0.00453611417  0.00105006096
  512.011841  0.00448159548  0.00102917035
  514.966919  0.00442748936  0.00100869429
  517.938965  0.00437400397  0.000988625805
  520.928284  0.00432043569  0.000968956156
  523.934814  0.0042675212  0.000949678128
  526.958679  0.00421509519  0.000930783921
  530.  0.00416285405  0.00091226626
